date,confirmed,recovered,deaths,active
2020-04-02,14788,10,1341,13437
2020-04-03,15821,10,1490,14321
2020-04-04,16727,12,1656,15059
2020-04-05,17953,7,1771,16175
2020-04-06,18926,8,1874,17044
2020-04-07,19709,22,2108,17579
2020-04-08,20682,22,2255,18405
2020-04-09,21903,28,2403,19472
2020-04-10,23249,37,2520,20692
2020-04-11,24571,41,2653,21877
2020-04-12,25746,45,2747,22954
2020-04-13,26710,45,2833,23832
2020-04-14,27580,47,2955,24578
2020-04-15,28316,54,3145,25117
2020-04-16,29383,61,3327,25995
2020-04-17,30619,65,3471,27083
2020-04-18,31766,67,3613,28086
2020-04-19,32838,72,3697,29069
2020-04-20,33588,72,3764,29752
2020-04-21,34317,74,3929,30314
2020-04-22,35032,101,4068,30863
2020-04-23,35921,101,4192,31628
2020-04-24,36729,102,4304,32323
2020-04-25,37384,102,4424,32858
2020-04-26,38040,117,4491,33432
2020-04-27,38440,117,4534,33789
2020-04-28,38612,117,4582,33913
2020-04-29,38998,119,4727,34152
2020-04-30,39512,125,4811,34576
2020-05-01,39989,138,4909,34942
2020-05-02,40434,138,5003,35293
2020-05-03,40769,138,5072,35559
2020-05-04,40968,138,5098,35732
2020-05-05,41286,139,5185,35962
2020-05-06,41518,146,5221,36151
2020-05-07,41973,147,5306,36520
2020-05-08,42292,147,5377,36768
2020-05-09,42581,149,5441,36991
2020-05-10,42826,149,5459,37218
2020-05-11,42987,149,5475,37363
2020-05-12,43183,149,5529,37505
2020-05-13,43410,157,5581,37672
2020-05-14,43680,159,5609,37912
2020-05-15,43880,159,5662,38059
2020-05-16,44070,167,5689,38214
2020-05-17,44195,167,5699,38329
2020-05-18,44341,167,5713,38461
2020-05-19,44449,167,5734,38548
2020-05-20,44647,169,5767,38711
2020-05-21,44900,169,5794,38937
2020-05-22,45088,174,5807,39107
2020-05-23,45265,174,5830,39261
2020-05-24,45437,174,5841,39422
2020-05-25,45647,174,5849,39624
2020-05-26,45780,174,5875,39731
2020-05-27,45970,177,5890,39903
2020-05-28,46152,178,5922,40052
2020-05-29,46328,178,5950,40200
2020-05-30,46460,178,5970,40312
2020-05-31,46645,178,5975,40492
2020-06-01,46749,179,5981,40589
2020-06-02,46852,180,5986,40686
2020-06-03,46939,180,5996,40763
2020-06-04,47148,180,6009,40959
2020-06-05,47358,181,6024,41153
2020-06-06,47541,181,6030,41330
2020-06-07,47780,181,6032,41567
2020-06-08,47945,181,6035,41729
2020-06-09,48109,181,6050,41878
2020-06-10,48294,181,6061,42052
2020-06-11,48458,181,6063,42214
2020-06-12,48668,181,6072,42415
2020-06-13,48847,181,6076,42590
2020-06-14,48990,181,6078,42731
2020-06-15,49155,186,6084,42885
2020-06-16,49295,186,6089,43020
2020-06-17,49412,186,6093,43133
2020-06-18,49527,186,6097,43244
2020-06-19,49634,186,6100,43348
2020-06-20,49710,186,6108,43416
2020-06-21,49801,186,6109,43506
2020-06-22,49866,186,6109,43571
2020-06-23,49930,186,6114,43630
2020-06-24,50012,186,6116,43710
