date,confirmed,recovered,deaths,active
2020-04-01,43789,179,3130,40480
2020-04-02,48718,192,3787,44739
2020-04-03,53699,208,4524,48967
2020-04-04,57772,215,5281,52276
2020-04-05,61422,229,5882,55311
2020-04-06,66738,287,6452,59999
2020-04-07,72224,325,7557,64342
2020-04-08,77387,345,8589,68453
2020-04-09,82293,359,9706,72228
2020-04-10,86660,588,10829,75243
2020-04-11,90273,622,11673,77978
2020-04-12,93812,626,12330,80856
2020-04-13,98017,304,13055,84658
2020-04-14,102365,323,14135,87907
2020-04-15,107465,368,15019,92078
2020-04-16,112808,375,16059,96374
2020-04-17,117798,394,16973,100431
2020-04-18,122534,414,18081,104039
2020-04-19,126394,436,18514,107444
2020-04-20,131260,446,19090,111724
2020-04-21,136035,638,20314,115083
2020-04-22,141540,683,21171,119686
2020-04-23,146708,712,21855,124141
2020-04-24,151689,724,22873,128092
2020-04-25,155453,774,23689,130990
2020-04-26,158926,778,24053,134095
2020-04-27,163630,807,24376,138447
2020-04-28,168357,813,25347,142197
2020-04-29,173807,857,26118,146832
2020-04-30,178771,859,26754,151158
2020-05-01,183501,892,27454,155155
2020-05-02,186731,896,28039,157796
