date,confirmed,recovered,deaths,active
2020-04-04,78,55,1,22
2020-04-05,78,56,1,21
2020-04-06,78,58,1,19
2020-04-07,79,61,1,17
2020-04-08,79,61,1,17
2020-04-09,80,66,1,13
2020-04-10,80,70,1,9
2020-04-11,80,72,1,7
2020-04-12,81,77,1,3
2020-04-13,81,77,1,3
2020-04-14,81,77,1,3
2020-04-15,81,77,1,3
2020-04-16,81,77,1,3
2020-04-17,82,77,1,4
2020-04-18,82,77,1,4
2020-04-19,82,78,1,3
2020-04-20,82,78,1,3
2020-04-21,82,78,1,3
2020-04-22,82,79,1,2
2020-04-23,82,79,1,2
2020-04-24,83,79,1,3
2020-04-25,83,79,1,3
2020-04-26,83,79,1,3
2020-04-27,83,79,1,3
2020-04-28,83,80,1,2
2020-04-29,83,80,1,2
2020-04-30,83,80,1,2
2020-05-01,83,80,1,2
2020-05-02,83,80,1,2
2020-05-03,83,80,1,2
2020-05-04,83,80,1,2
2020-05-05,83,80,1,2
2020-05-06,83,81,1,1
2020-05-07,83,81,1,1
2020-05-08,83,81,1,1
2020-05-09,83,81,1,1
2020-05-10,83,81,1,1
2020-05-11,83,81,1,1
2020-05-12,83,81,1,1
2020-05-13,83,81,1,1
2020-05-14,83,81,1,1
2020-05-15,83,81,1,1
2020-05-16,83,81,1,1
2020-05-17,83,81,1,1
2020-05-18,83,81,1,1
2020-05-19,83,81,1,1
2020-05-20,83,81,1,1
2020-05-21,83,81,1,1
2020-05-22,83,81,1,1
2020-05-23,83,81,1,1
2020-05-24,83,81,1,1
2020-05-25,83,81,1,1
2020-05-26,83,81,1,1
2020-05-27,83,81,1,1
2020-05-28,83,81,1,1
2020-05-29,83,81,1,1
2020-05-30,83,81,1,1
2020-05-31,83,81,1,1
2020-06-01,83,81,1,1
2020-06-02,83,81,1,1
2020-06-03,83,81,1,1
2020-06-04,83,81,1,1
2020-06-05,83,81,1,1
2020-06-06,83,81,1,1
2020-06-07,83,81,1,1
2020-06-08,83,81,1,1
2020-06-09,83,81,1,1
2020-06-10,83,81,1,1
2020-06-11,83,81,1,1
2020-06-12,83,81,1,1
2020-06-13,83,81,1,1
2020-06-14,83,81,1,1
2020-06-15,83,81,1,1
2020-06-16,83,81,1,1
2020-06-17,83,81,1,1
2020-06-18,83,81,1,1
2020-06-19,83,81,1,1
2020-06-20,83,81,1,1
2020-06-21,83,81,1,1
2020-06-22,82,81,1,0
2020-06-23,79,81,1,3
2020-06-24,83,81,1,1
2020-06-25,83,81,1,1
2020-06-26,83,81,1,1
2020-06-27,83,81,1,1
2020-06-28,83,81,1,1
2020-06-29,83,81,1,1
2020-06-30,83,81,1,1
2020-07-01,83,81,1,1
2020-07-02,84,81,1,2
2020-07-03,84,81,1,2
2020-07-04,84,81,1,2
2020-07-05,84,81,1,2
2020-07-06,85,81,1,3
2020-07-07,85,81,1,3
2020-07-08,85,81,1,3
2020-07-09,85,81,1,3
2020-07-10,85,81,1,3
2020-07-11,85,81,1,3
2020-07-12,85,82,1,2
2020-07-13,85,82,1,2
2020-07-14,85,82,1,2
2020-07-15,85,83,1,1
2020-07-16,85,83,1,1
2020-07-17,86,83,1,2
2020-07-18,87,83,1,3
2020-07-19,87,83,1,3
2020-07-20,87,83,1,3
2020-07-21,87,83,1,3
2020-07-22,87,81,1,5
2020-07-23,87,81,1,5
2020-07-24,87,81,1,5
2020-07-25,87,81,1,5
2020-07-26,87,81,1,5
2020-07-27,87,81,1,5
2020-07-28,88,81,1,6
2020-07-29,89,85,1,3
2020-07-30,89,85,1,3
2020-07-31,89,85,1,3
2020-08-01,89,85,1,3
2020-08-02,89,85,1,3
2020-08-03,89,85,1,3
2020-08-04,89,85,1,3
2020-08-05,89,85,1,3
2020-08-06,89,85,1,3
2020-08-07,89,85,1,3
2020-08-08,89,85,1,3
2020-08-09,89,85,1,3
2020-08-10,89,85,1,3
2020-08-11,90,87,1,2
2020-08-12,91,87,1,3
2020-08-13,92,87,1,4
2020-08-14,93,87,1,5
2020-08-15,94,87,1,6
2020-08-16,94,87,1,6
2020-08-17,97,87,1,9
2020-08-18,98,88,1,9
2020-08-19,99,88,1,10
2020-08-20,99,88,1,10
2020-08-21,100,88,1,11
2020-08-22,100,88,1,11
2020-08-23,101,88,1,12
2020-08-24,101,90,1,10
2020-08-25,103,94,1,8
2020-08-26,105,94,1,10
2020-08-27,106,96,1,9
2020-08-28,107,96,1,10
2020-08-29,107,97,1,9
2020-08-30,108,97,1,10
2020-08-31,108,97,1,10
2020-09-01,108,97,1,10
2020-09-02,108,97,1,10
2020-09-03,108,97,1,10
2020-09-04,108,97,1,10
2020-09-05,108,97,1,10
2020-09-06,108,97,1,10
2020-09-07,108,97,1,10
2020-09-08,108,97,1,10
2020-09-09,109,105,1,3
2020-09-10,109,105,1,3
2020-09-11,109,105,1,3
2020-09-12,111,105,1,5
2020-09-13,111,105,1,5
2020-09-14,111,105,1,5
2020-09-15,111,105,1,5
2020-09-16,111,105,1,5
2020-09-17,112,108,1,3
2020-09-18,112,108,1,3
2020-09-19,113,109,1,3
2020-09-20,114,109,1,4
2020-09-21,115,110,1,4
2020-09-22,116,110,1,5
2020-09-23,117,110,1,6
2020-09-24,117,110,1,6
2020-09-25,118,110,1,7
2020-09-26,119,110,1,8
2020-09-27,119,110,1,8
2020-09-28,119,110,1,8
2020-09-29,120,113,1,6
2020-09-30,120,113,1,6
2020-10-01,121,114,1,6
2020-10-02,122,116,1,5
2020-10-03,125,116,1,8
2020-10-04,128,116,1,11
2020-10-05,129,116,1,12
2020-10-06,132,116,1,15
2020-10-07,133,116,1,16
2020-10-08,136,117,1,18
2020-10-09,139,117,1,21
2020-10-10,145,117,1,27
2020-10-11,150,121,1,28
2020-10-12,150,124,1,25
2020-10-13,164,128,1,35
2020-10-14,177,131,1,45
2020-10-15,185,131,1,53
2020-10-16,202,132,1,69
2020-10-17,220,132,1,87
2020-10-18,226,132,1,93
2020-10-19,228,142,1,85
2020-10-20,258,142,1,115
2020-10-21,289,145,1,143
2020-10-22,326,158,1,167
2020-10-23,352,170,1,181
2020-10-24,375,170,1,204
2020-10-25,412,170,1,241
2020-10-26,435,210,1,224
2020-10-27,461,210,1,250
2020-10-28,484,228,1,255
2020-10-29,520,265,1,254
2020-10-30,547,347,2,198
2020-10-31,576,347,3,226
2020-11-01,601,347,3,251
2020-11-02,623,355,3,265
2020-11-03,668,379,3,286
2020-11-04,703,423,3,277
2020-11-05,742,454,3,285
2020-11-06,781,481,3,297
2020-11-07,803,481,3,319
2020-11-08,818,481,3,334
2020-11-09,840,565,4,271
2020-11-10,889,590,4,295
2020-11-11,924,616,4,304
2020-11-12,947,656,4,287
2020-11-13,968,682,5,281
2020-11-14,993,682,5,306
2020-11-15,1011,682,6,323
2020-11-16,1022,763,8,251
2020-11-17,1048,796,9,243
2020-11-18,1083,841,9,233
2020-11-19,1102,865,9,228
2020-11-20,1121,883,9,229
2020-11-21,1137,883,9,245
2020-11-22,1151,883,10,258
2020-11-23,1182,952,13,217
2020-11-24,1210,952,14,244
2020-11-25,1232,985,15,232
2020-11-26,1262,1010,15,237
2020-11-27,1279,1024,16,239
2020-11-28,1285,1024,17,244
2020-11-29,1301,1024,17,260
2020-11-30,1312,1088,17,207
2020-12-01,1345,1110,17,218
2020-12-02,1369,1149,17,203
2020-12-03,1384,1169,18,197
2020-12-04,1401,1183,18,200
2020-12-05,1418,1183,18,217
2020-12-06,1431,1183,19,229
2020-12-07,1435,1235,20,180
2020-12-08,1458,1235,20,203
2020-12-09,1474,1270,20,184
2020-12-10,1495,1282,20,193
2020-12-11,1518,1296,21,201
2020-12-12,1548,1296,21,231
2020-12-13,1575,1296,21,258
2020-12-14,1606,1351,22,233
2020-12-15,1638,1366,22,250
2020-12-16,1678,1377,22,279
2020-12-17,1713,1395,22,296
2020-12-18,1749,1424,24,301
2020-12-19,1797,1424,26,347
2020-12-20,1829,1424,26,379
2020-12-21,1849,1507,29,313
2020-12-22,1891,1542,30,319
2020-12-23,1950,1591,31,328
2020-12-24,2000,1591,32,377
2020-12-25,2034,1591,34,409
2020-12-26,2063,1591,38,434
2020-12-27,2086,1591,39,456
2020-12-28,2115,1734,40,341
2020-12-29,2153,1764,41,348
2020-12-30,2190,1810,43,337
2020-12-31,2221,1810,44,367
2021-01-01,2245,1810,44,391
2021-01-02,2259,1810,44,405
2021-01-03,2282,1810,44,428
2021-01-04,2301,1979,46,276
2021-01-05,2332,2005,48,279
2021-01-06,2362,2005,48,309
2021-01-07,2372,2084,48,240
2021-01-08,2382,2108,50,224
2021-01-09,2395,2108,50,237
2021-01-10,2403,2108,50,245
2021-01-11,2412,2108,50,254
2021-01-12,2428,2196,50,182
2021-01-13,2437,2211,50,176
2021-01-14,2441,2234,50,157
2021-01-15,2442,2264,50,128
2021-01-16,2446,2264,50,132
2021-01-17,2452,2264,50,138
2021-01-18,2458,2281,51,126
2021-01-19,2468,2292,51,125
2021-01-20,2478,2302,52,124
2021-01-21,2495,2322,52,121
2021-01-22,2500,2322,53,125
2021-01-23,2506,2322,53,131
2021-01-24,2511,2322,53,136
2021-01-25,2522,2322,53,147
2021-01-26,2526,2322,53,151
2021-01-27,2543,2328,53,162
2021-01-28,2552,2352,53,147
2021-01-29,2561,2352,53,156
2021-01-30,2563,2352,53,158
2021-01-31,2565,2352,53,160
2021-02-01,2567,2376,53,138
2021-02-02,2579,2376,53,150
2021-02-03,2582,2392,53,137
2021-02-04,2587,2413,53,121
2021-02-05,2588,2424,53,111
2021-02-06,2591,2424,53,114
2021-02-07,2595,2424,53,118
2021-02-08,2598,2425,54,119
2021-02-09,2603,2451,54,98
2021-02-10,2607,2457,54,96
2021-02-11,2609,2457,54,98
2021-02-12,2612,2457,54,101
2021-02-13,2612,2457,55,100
2021-02-14,2613,2457,55,101
2021-02-15,2614,2470,55,89
2021-02-16,2615,2470,55,90
2021-02-17,2616,2470,55,91
2021-02-18,2617,2484,55,78
2021-02-19,2619,2484,55,80
2021-02-20,2619,2484,55,80
2021-02-21,2620,2484,55,81
2021-02-22,2624,2484,55,85
2021-02-23,2627,2484,55,88
2021-02-24,2633,2484,55,94
2021-02-25,2640,2484,55,101
2021-02-26,2642,2484,55,103
2021-02-27,2643,2484,55,104
2021-02-28,2648,2484,55,109
2021-03-01,2652,2484,55,113
2021-03-02,2653,2484,55,114
2021-03-03,2658,2486,55,117
2021-03-04,2663,2487,55,121
2021-03-05,2665,2488,56,121
2021-03-06,2666,2488,56,122
2021-03-07,2668,2488,56,124
2021-03-08,2670,2519,56,95
2021-03-09,2670,2519,56,95
2021-03-10,2670,2519,56,95
2021-03-11,2677,2519,56,102
2021-03-12,2678,2519,56,103
2021-03-13,2682,2519,56,107
2021-03-14,2688,2519,56,113
2021-03-15,2691,2521,56,114
2021-03-16,2693,2523,56,114
2021-03-17,2696,2525,56,115
2021-03-18,2699,2526,56,117
2021-03-19,2702,2526,56,120
2021-03-20,2706,2526,56,124
2021-03-21,2709,2526,56,127
2021-03-22,2711,2536,56,119
2021-03-23,2714,2542,56,116
2021-03-24,2720,2548,56,116
2021-03-25,2723,2549,56,118
2021-03-26,2727,2553,56,118
2021-03-27,2730,2553,56,121
2021-03-28,2737,2553,56,128
2021-03-29,2743,2562,56,125
2021-03-30,2749,2562,56,131
2021-03-31,2753,2568,56,129
2021-04-01,2756,2571,56,129
2021-04-02,2759,2571,56,132
2021-04-03,2766,2571,56,139
2021-04-04,2774,2571,56,147
2021-04-05,2779,2571,56,152
2021-04-06,2784,2594,56,134
2021-04-07,2788,2601,56,131
2021-04-08,2803,2605,56,142
2021-04-09,2819,2606,56,157
2021-04-10,2829,2606,56,167
2021-04-11,2835,2606,56,173
2021-04-12,2842,2625,56,161
2021-04-13,2851,2634,56,161
2021-04-14,2860,2646,56,158
2021-04-15,2872,2657,56,159
2021-04-16,2886,2665,56,165
2021-04-17,2897,2665,56,176
2021-04-18,2907,2665,56,186
2021-04-19,2914,2693,56,165
2021-04-20,2925,2698,56,171
2021-04-21,2936,2708,56,172
2021-04-22,2940,2715,56,169
2021-04-23,2947,2724,56,167
2021-04-24,2962,2724,56,182
2021-04-25,2971,2724,56,191
2021-04-26,2976,2757,56,163
2021-04-27,2992,2766,56,170
2021-04-28,3004,2774,56,174
2021-04-29,3011,2781,56,174
2021-04-30,3021,2792,56,173
2021-05-01,3028,2792,56,180
2021-05-02,3033,2792,56,185
2021-05-03,3034,2818,57,159
2021-05-04,3041,2830,57,154
2021-05-05,3046,2839,57,150
2021-05-06,3050,2843,57,150
2021-05-07,3054,2858,57,139
2021-05-08,3057,2858,57,142
2021-05-09,3060,2858,57,145
2021-05-10,3064,2879,57,128
2021-05-11,3068,2887,57,124
2021-05-12,3069,2887,57,125
2021-05-13,3070,2887,57,126
2021-05-14,3071,2887,57,127
2021-05-15,3074,2887,57,130
2021-05-16,3077,2887,57,133
2021-05-17,3080,2887,57,136
2021-05-18,3082,2905,57,120
2021-05-19,3082,2906,57,119
2021-05-20,3083,2909,57,117
2021-05-21,3086,2910,57,119
2021-05-22,3088,2910,57,121
2021-05-23,3089,2910,57,122
2021-05-24,3091,2910,57,124
2021-05-25,3091,2921,57,113
2021-05-26,3093,2921,57,115
2021-05-27,3096,2925,57,114
2021-05-28,3098,2929,57,112
2021-05-29,3099,2929,57,113
2021-05-30,3101,2929,57,115
2021-05-31,3103,2933,57,113
2021-06-01,3103,2934,57,112
2021-06-02,3107,2934,57,116
2021-06-03,3109,2934,57,118
2021-06-04,3111,2934,57,120
2021-06-05,3112,2934,57,121
2021-06-06,3113,2934,57,122
2021-06-07,3113,2942,57,114
2021-06-08,3113,2944,57,112
2021-06-09,3114,2945,57,112
2021-06-10,3114,2946,58,110
2021-06-11,3117,2948,58,111
2021-06-12,3118,2948,58,112
2021-06-13,3118,2948,58,112
2021-06-14,3118,2948,58,112
2021-06-15,3118,2954,58,106
2021-06-16,3119,2954,58,107
2021-06-17,3119,2954,58,107
2021-06-18,3119,2955,58,106
2021-06-19,3121,2955,58,108
2021-06-20,3121,2955,58,108
2021-06-21,3121,2957,58,106
2021-06-22,3121,2957,58,106
2021-06-23,3123,2957,58,108
2021-06-24,3125,2957,58,110
2021-06-25,3125,2957,58,110
2021-06-26,3125,2957,58,110
2021-06-27,3125,2957,58,110
2021-06-28,3127,2959,58,110
2021-06-29,3128,2959,58,111
2021-06-30,3131,2962,58,111
2021-07-01,3133,2963,58,112
2021-07-02,3135,2964,58,113
2021-07-03,3138,2964,58,116
2021-07-04,3138,2964,58,116
2021-07-05,3138,2968,58,112
2021-07-06,3141,2968,58,115
2021-07-07,3145,2969,58,118
2021-07-08,3147,2971,58,118
2021-07-09,3147,2972,58,117
2021-07-10,3149,2972,58,119
2021-07-11,3151,2972,58,121
2021-07-12,3151,2977,58,116
2021-07-13,3154,2977,58,119
2021-07-14,3155,2984,58,113
2021-07-15,3156,2985,58,113
2021-07-16,3161,2989,58,114
2021-07-17,3161,2989,58,114
2021-07-18,3162,2989,58,115
2021-07-19,3166,2994,58,114
2021-07-20,3168,2994,58,116
2021-07-21,3171,2995,58,118
2021-07-22,3172,2995,58,119
2021-07-23,3175,2996,58,121
2021-07-24,3176,2997,58,121
2021-07-25,3177,2997,58,122
2021-07-26,3181,3000,58,123
2021-07-27,3183,3002,58,123
2021-07-28,3185,3003,58,124
2021-07-29,3187,3005,58,124
2021-07-30,3187,3009,58,120
2021-07-31,3187,3009,58,120
2021-08-01,3190,3009,58,123
2021-08-02,3192,3010,58,124
2021-08-03,3194,3011,58,125
2021-08-04,3195,3011,58,126
2021-08-05,3197,0,58,3139
2021-08-06,3203,0,58,3145
2021-08-07,3203,0,58,3145
2021-08-08,3205,0,58,3147
2021-08-09,3210,0,58,3152
2021-08-10,3222,0,58,3164
2021-08-11,3232,0,58,3174
2021-08-12,3244,0,58,3186
2021-08-13,3252,0,58,3194
2021-08-14,3262,0,58,3204
2021-08-15,3268,0,58,3210
2021-08-16,3282,0,58,3224
2021-08-17,3294,0,58,3236
2021-08-18,3308,0,58,3250
2021-08-19,3318,0,58,3260
2021-08-20,3330,0,58,3272
2021-08-21,3335,0,58,3277
2021-08-22,3341,0,58,3283
2021-08-23,3345,0,58,3287
2021-08-24,3360,0,58,3302
2021-08-25,3364,0,58,3306
2021-08-26,3370,0,58,3312
2021-08-27,3372,0,58,3314
2021-08-28,3376,0,58,3318
2021-08-29,3379,0,58,3321
2021-08-30,3385,0,58,3327
2021-08-31,3391,0,58,3333
2021-09-01,3403,0,58,3345
2021-09-02,3414,0,58,3356
2021-09-03,3426,0,58,3368
2021-09-04,3434,0,58,3376
2021-09-05,3443,0,58,3385
2021-09-06,3455,0,58,3397
2021-09-07,3464,0,58,3406
2021-09-08,3477,0,58,3419
2021-09-09,3483,0,58,3425
2021-09-10,3486,0,58,3428
2021-09-11,3493,0,58,3435
2021-09-12,3496,0,58,3438
2021-09-13,3497,0,58,3439
2021-09-14,3503,0,58,3445
2021-09-15,3507,0,58,3449
2021-09-16,3513,0,58,3455
2021-09-17,3515,0,58,3457
2021-09-18,3521,0,58,3463
2021-09-19,3528,0,58,3470
2021-09-20,3529,0,58,3471
2021-09-21,3537,0,58,3479
2021-09-22,3544,0,58,3486
2021-09-23,3546,0,58,3488
2021-09-24,3547,0,58,3489
2021-09-25,3549,0,58,3491
2021-09-26,3553,0,58,3495
2021-09-27,3554,0,58,3496
2021-09-28,3556,0,58,3498
2021-09-29,3556,0,58,3498
2021-09-30,3557,0,58,3499
2021-10-01,3558,0,58,3500
2021-10-02,3558,0,58,3500
2021-10-03,3559,0,58,3501
2021-10-04,3560,0,58,3502
2021-10-05,3562,0,58,3504
2021-10-06,3562,0,58,3504
2021-10-07,3566,0,58,3508
2021-10-08,3567,0,58,3509
2021-10-09,3567,0,58,3509
2021-10-10,3567,0,58,3509
2021-10-11,3567,0,58,3509
2021-10-12,3572,0,60,3512
2021-10-13,3576,0,60,3516
2021-10-14,3580,0,60,3520
2021-10-15,3584,0,60,3524
2021-10-16,3584,0,60,3524
2021-10-17,3584,0,60,3524
2021-10-18,3589,0,60,3529
2021-10-19,3606,0,60,3546
2021-10-20,3610,0,60,3550
2021-10-21,3619,0,60,3559
2021-10-22,3623,0,60,3563
2021-10-23,3623,0,60,3563
2021-10-24,3623,0,60,3563
2021-10-25,3629,0,60,3569
2021-10-26,3645,0,61,3584
2021-10-27,3652,0,61,3591
2021-10-28,3653,0,61,3592
2021-10-29,3662,0,61,3601
2021-10-30,3662,0,61,3601
2021-10-31,3662,0,61,3601
2021-11-01,3662,0,61,3601
2021-11-02,3685,0,61,3624
2021-11-03,3699,0,61,3638
2021-11-04,3708,0,61,3647
2021-11-05,3728,0,61,3667
2021-11-06,3728,0,61,3667
2021-11-07,3728,0,61,3667
2021-11-08,3738,0,61,3677
2021-11-09,3781,0,61,3720
2021-11-10,3814,0,61,3753
2021-11-11,3841,0,61,3780
2021-11-12,3846,0,61,3785
2021-11-13,3846,0,61,3785
2021-11-14,3846,0,61,3785
2021-11-15,3877,0,61,3816
2021-11-16,3945,0,61,3884
2021-11-17,4003,0,61,3942
2021-11-18,4041,0,61,3980
2021-11-19,4131,0,61,4070
2021-11-20,4131,0,61,4070
2021-11-21,4144,0,61,4083
2021-11-22,4321,0,61,4260
2021-11-23,4321,0,61,4260
2021-11-24,4396,0,61,4335
2021-11-25,4432,0,61,4371
2021-11-26,4477,0,61,4416
2021-11-27,4477,0,61,4416
2021-11-28,4507,0,61,4446
2021-11-29,4562,0,61,4501
2021-11-30,4678,0,61,4617
2021-12-01,4745,0,61,4684
2021-12-02,4809,0,62,4747
