date,confirmed,recovered,deaths,active
2020-04-04,381,6,6,369
2020-04-05,115,18,8,89
2020-04-06,235,25,11,199
2020-04-07,195,51,10,134
2020-04-08,295,61,11,223
2020-04-09,257,68,13,176
2020-04-10,163,45,7,111
2020-04-11,99,65,10,24
2020-04-12,160,53,9,98
2020-04-13,68,55,5,8
2020-04-14,52,123,18,-89
2020-04-15,105,177,5,-77
2020-04-16,217,153,3,61
2020-04-17,116,202,4,-90
2020-04-18,57,53,8,-4
2020-04-19,140,71,5,64
2020-04-20,154,261,8,-115
2020-04-21,133,194,7,-68
2020-04-22,99,236,7,-144
2020-04-23,55,163,2,-110
2020-04-24,86,219,4,-137
2020-04-25,79,82,4,-7
2020-04-26,52,92,2,-42
2020-04-27,41,281,3,-243
2020-04-28,59,122,4,-67
2020-04-29,75,160,0,-85
2020-04-30,103,206,9,-112
2020-05-01,55,58,4,-7
2020-05-02,18,89,5,-76
2020-05-03,26,126,3,-103
2020-05-04,38,220,4,-186
2020-05-05,77,199,5,-127
2020-05-06,78,199,5,-126
2020-05-07,57,166,8,-117
2020-05-08,46,42,3,1
2020-05-09,18,34,3,-19
2020-05-10,28,27,4,-3
2020-05-11,53,237,2,-186
2020-05-12,45,178,1,-134
2020-05-13,48,158,7,-117
2020-05-14,82,194,3,-115
2020-05-15,55,140,2,-87
2020-05-16,49,41,1,7
2020-05-17,20,40,2,-22
2020-05-18,111,179,-1,-67
2020-05-19,61,85,5,-29
2020-05-20,74,104,2,-32
2020-05-21,33,96,2,-65
2020-05-22,59,99,6,-46
2020-05-23,77,19,2,56
2020-05-24,65,34,1,30
2020-05-25,47,104,2,-59
2020-05-26,48,88,0,-40
2020-05-27,36,100,0,-64
2020-05-28,54,90,2,-38
2020-05-29,56,40,0,16
2020-05-30,34,46,0,-12
2020-05-31,38,12,1,25
2020-06-01,34,84,1,-51
2020-06-02,62,44,2,16
2020-06-03,74,63,2,9
2020-06-04,56,60,1,-5
2020-06-05,35,72,1,-38
2020-06-06,38,4,0,34
2020-06-07,61,6,0,55
2020-06-08,69,103,1,-35
2020-06-09,54,59,0,-5
2020-06-10,73,58,2,13
2020-06-11,31,55,-2,-22
2020-06-12,83,49,1,33
2020-06-13,53,4,-1,50
2020-06-14,33,7,1,25
2020-06-15,40,70,1,-31
2020-06-16,47,62,1,-16
2020-06-17,51,41,2,8
2020-06-18,118,41,1,76
2020-06-19,126,33,1,92
2020-06-20,42,4,1,37
2020-06-21,50,22,0,28
2020-06-22,25,38,0,-13
2020-06-23,127,18,3,106
2020-06-24,127,33,4,90
2020-06-25,93,61,2,30
2020-06-26,168,19,4,145
2020-06-27,260,14,0,246
2020-06-28,305,23,-1,283
2020-06-29,202,41,0,161
2020-06-30,149,25,1,123
2020-07-01,92,26,0,66
2020-07-02,132,25,4,103
2020-07-03,141,26,0,115
2020-07-04,121,4,-2,119
2020-07-05,75,12,-3,66
2020-07-06,51,9,2,40
2020-07-07,119,37,1,81
2020-07-08,129,100,0,29
2020-07-09,105,118,1,-14
2020-07-10,82,80,0,2
2020-07-11,114,19,0,95
2020-07-12,59,20,0,39
2020-07-13,64,126,1,-63
2020-07-14,103,68,2,33
2020-07-15,134,66,0,68
2020-07-16,137,133,0,4
2020-07-17,130,85,3,42
2020-07-18,113,8,0,105
2020-07-19,90,28,1,61
2020-07-20,153,75,0,78
2020-07-21,226,82,1,143
2020-07-22,246,226,4,16
2020-07-23,230,184,1,45
2020-07-24,281,94,4,183
2020-07-25,131,168,0,-37
2020-07-26,112,1838,2,-1728
2020-07-27,192,0,2,190
2020-07-28,283,0,1,282
2020-07-29,294,1,0,293
2020-07-30,278,53,5,220
2020-07-31,203,87,3,113
2020-08-01,125,18,1,106
2020-08-02,101,18,1,82
2020-08-03,208,103,2,103
2020-08-04,278,104,-3,177
2020-08-05,243,97,5,141
2020-08-06,202,411,2,-211
2020-08-07,329,429,-1,-99
2020-08-08,175,15,0,160
2020-08-09,118,21,1,96
2020-08-10,141,198,0,-57
2020-08-11,289,239,1,49
2020-08-12,292,185,0,107
2020-08-13,326,167,0,159
2020-08-14,292,157,3,132
2020-08-15,198,32,1,165
2020-08-16,121,36,2,83
2020-08-17,190,823,2,-635
2020-08-18,281,524,2,-245
2020-08-19,315,469,3,-157
2020-08-20,247,271,2,-26
2020-08-21,506,154,5,347
2020-08-22,239,47,0,192
2020-08-23,133,38,1,94
2020-08-24,258,251,3,4
2020-08-25,367,286,1,80
2020-08-26,403,292,2,109
2020-08-27,218,236,0,-18
2020-08-28,608,307,1,300
2020-08-29,317,44,2,271
2020-08-30,273,6,2,265
2020-08-31,251,260,1,-10
2020-09-01,499,309,1,189
2020-09-02,656,210,0,446
2020-09-03,679,337,1,341
2020-09-04,797,364,3,430
2020-09-05,503,12,2,489
2020-09-06,404,14,5,385
2020-09-07,560,802,1,-243
2020-09-08,1161,284,4,873
2020-09-09,1159,235,3,921
2020-09-10,1377,413,4,960
2020-09-11,1447,353,2,1092
2020-09-12,1541,65,3,1473
2020-09-13,787,89,3,695
2020-09-14,1034,726,9,299
2020-09-15,1674,593,11,1070
2020-09-16,2136,318,6,1812
2020-09-17,3123,446,7,2670
2020-09-18,2107,481,6,1620
2020-09-19,2044,370,4,1670
2020-09-20,984,527,4,453
2020-09-21,1474,670,19,785
2020-09-22,2394,726,9,1659
2020-09-23,2306,558,24,1724
2020-09-24,2910,673,12,2225
2020-09-25,2944,3358,14,-428
2020-09-26,1976,196,10,1770
2020-09-27,1303,332,15,956
2020-09-28,1286,531,12,743
2020-09-29,1960,960,18,982
2020-09-30,2920,684,19,2217
2020-10-01,3492,743,23,2726
2020-10-02,3796,846,21,2929
2020-10-03,2554,4041,12,-1499
2020-10-04,1841,5076,16,-3251
2020-10-05,3120,2487,31,602
2020-10-06,4456,2152,36,2268
2020-10-07,5338,1979,35,3324
2020-10-08,5397,393,40,4964
2020-10-09,8617,2013,36,6568
2020-10-10,4631,1736,43,2852
2020-10-11,3105,71,39,2995
2020-10-12,4311,3220,64,1027
2020-10-13,8326,1701,55,6570
2020-10-14,9543,1000,66,8477
2020-10-15,9720,2449,58,7213
2020-10-16,11102,2743,53,8306
2020-10-17,8715,2852,69,5794
2020-10-18,5058,3189,70,1799
2020-10-19,8077,2774,91,5212
2020-10-20,11984,4200,106,7678
2020-10-21,14969,4028,120,10821
2020-10-22,14150,4089,106,9955
2020-10-23,15258,4426,126,10706
2020-10-24,12474,3251,106,9117
2020-10-25,7300,2479,124,4697
2020-10-26,10273,5839,164,4270
2020-10-27,15663,8223,182,7258
2020-10-28,12980,7930,128,4922
2020-10-29,13055,9255,187,3613
2020-10-30,13605,8947,216,4442
2020-10-31,11429,5784,173,5472
2020-11-01,6542,14059,178,-7695
2020-11-02,9252,13190,225,-4163
2020-11-03,12089,14572,259,-2742
2020-11-04,15731,14583,220,928
2020-11-05,13229,14509,197,-1477
2020-11-06,11552,610,154,10788
2020-11-07,7723,22875,197,-15349
2020-11-08,3608,5372,177,-1941
2020-11-09,2353,876,170,1307
2020-11-10,12699,33468,295,-21064
2020-11-11,8925,7768,247,910
2020-11-12,7870,15478,185,-7793
2020-11-13,7355,15633,171,-8449
2020-11-14,4199,6031,132,-1964
2020-11-15,1887,4923,150,-3186
2020-11-16,5407,13943,208,-8744
2020-11-17,4246,12545,142,-8441
2020-11-18,5515,13780,182,-8447
2020-11-19,6471,11806,134,-5469
2020-11-20,5808,10493,147,-4832
2020-11-21,3187,4957,74,-1844
2020-11-22,1513,3271,101,-1859
2020-11-23,4375,7881,164,-3670
2020-11-24,5896,10850,139,-5093
2020-11-25,2681,825,112,1744
2020-11-26,6305,14217,168,-8080
2020-11-27,4464,-6848,188,11124
2020-11-28,2665,17301,87,-14723
2020-11-29,1074,2079,84,-1089
2020-11-30,3575,7201,157,-3783
2020-12-01,5176,3570,112,1494
2020-12-02,4568,6422,108,-1962
2020-12-03,4621,6703,126,-2208
2020-12-04,4743,5692,97,-1046
2020-12-05,1773,2675,77,-979
2020-12-06,2654,1425,87,1142
2020-12-07,0,0,0,0
2020-12-08,4237,6687,134,-2584
2020-12-09,5857,4978,100,779
2020-12-10,6406,4187,90,2129
2020-12-11,5872,3882,115,1875
2020-12-12,6217,5189,109,919
2020-12-13,3657,1649,85,1923
2020-12-14,2000,1256,74,670
2020-12-15,5172,5876,134,-838
2020-12-16,7897,6625,139,1133
2020-12-17,8256,4226,154,3876
2020-12-18,7602,4413,127,3062
2020-12-19,8830,4560,108,4162
2020-12-20,5304,1685,60,3559
2020-12-21,3383,1379,80,1924
2020-12-22,7891,6326,151,1414
2020-12-23,10898,5914,102,4882
2020-12-24,14149,5518,112,8519
2020-12-25,4402,5252,83,-933
2020-12-26,2706,5758,91,-3143
2020-12-27,3030,2387,94,549
2020-12-28,3741,207,108,3426
2020-12-29,10862,10451,150,261
2020-12-30,16420,7984,127,8309
2020-12-31,17039,8098,151,8790
2021-01-01,13361,7492,131,5738
2021-01-02,3447,8055,116,-4724
2021-01-03,5012,4086,133,793
2021-01-04,6233,2869,110,3254
2021-01-05,12921,10807,187,1927
2021-01-06,17332,12293,179,4860
2021-01-07,17773,11211,185,6377
2021-01-08,14861,2420,179,12262
2021-01-09,13115,2194,178,10743
2021-01-10,8449,3496,137,4816
2021-01-11,4289,4925,157,-793
2021-01-12,9345,14164,213,-5032
2021-01-13,10801,15954,171,-5324
2021-01-14,10922,16295,200,-5573
2021-01-15,8083,8727,173,-817
2021-01-16,9301,2275,186,6840
2021-01-17,5253,6565,123,-1435
2021-01-18,2693,6037,111,-3455
2021-01-19,7651,17930,197,-10476
2021-01-20,9628,17374,174,-7920
2021-01-21,8228,14808,153,-6733
2021-01-22,7488,13320,157,-5989
2021-01-23,8514,12385,140,-4011
2021-01-24,4256,6640,99,-2483
2021-01-25,2387,4759,84,-2456
2021-01-26,6942,11732,165,-4955
2021-01-27,9209,10124,173,-1088
2021-01-28,8505,9882,153,-1530
2021-01-29,7982,8201,128,-347
2021-01-30,8072,803,139,7130
2021-01-31,4060,11513,97,-7550
2021-02-01,2555,3396,84,-925
2021-02-02,7185,9966,153,-2934
2021-02-03,9143,8652,138,353
2021-02-04,9695,8076,143,1476
2021-02-05,8125,7298,150,677
2021-02-06,8635,7484,153,998
2021-02-07,4863,2910,106,1847
2021-02-08,2430,2524,98,-192
2021-02-09,7727,9933,164,-2370
2021-02-10,10283,8858,145,1280
2021-02-11,9537,7782,130,1625
2021-02-12,9014,7142,130,1742
2021-02-13,8883,7769,156,958
2021-02-14,5160,2692,85,2383
2021-02-15,2851,2755,107,-11
2021-02-16,8794,9595,180,-981
2021-02-17,12668,8766,166,3736
2021-02-18,10930,8471,143,2316
2021-02-19,11705,7753,174,3778
2021-02-20,11364,8355,184,2825
2021-02-21,6838,2903,117,3818
2021-02-22,4021,2409,116,1496
2021-02-23,11311,10725,207,379
2021-02-24,15861,9299,145,6417
2021-02-25,13816,9145,153,4518
2021-02-26,14612,8508,164,5940
2021-02-27,14815,8939,195,5681
2021-02-28,7885,3535,145,4205
2021-03-01,4571,3065,130,1376
2021-03-02,12191,11995,232,-36
2021-03-03,16816,10920,240,5656
2021-03-04,15230,11055,187,3988
2021-03-05,14714,10580,197,3937
2021-03-06,13162,11248,233,1681
2021-03-07,9167,4789,159,4219
2021-03-08,3960,4042,165,-247
2021-03-09,10524,15383,265,-5124
2021-03-10,15380,14364,238,778
2021-03-11,14529,13834,239,456
2021-03-12,11274,12950,241,-1917
2021-03-13,15110,13089,218,1803
2021-03-14,6970,4928,143,1899
2021-03-15,3342,4257,153,-1068
2021-03-16,10542,474,278,9790
2021-03-17,14029,547,245,13237
2021-03-18,12028,467,215,11346
2021-03-19,10677,1406,214,9057
2021-03-20,9710,16819,199,-7308
2021-03-21,10141,19540,137,-9536
2021-03-22,-2214,9429,143,-11786
2021-03-23,8205,13750,245,-5790
2021-03-24,10972,13436,203,-2667
2021-03-25,8851,5281,192,3378
2021-03-26,7946,4347,189,3410
2021-03-27,7714,378,139,7197
2021-03-28,4008,15641,96,-11729
2021-03-29,1743,26542,162,-24961
2021-03-30,6896,12311,186,-5601
2021-03-31,8664,12037,199,-3572
2021-04-01,7285,4613,165,2507
2021-04-02,6248,3749,179,2320
2021-04-03,3869,14366,102,-10599
2021-04-04,2162,12111,78,-10027
2021-04-05,1924,10448,112,-8636
2021-04-06,1425,9536,112,-8223
2021-04-07,5532,9532,160,-4160
2021-04-08,7071,3465,137,3469
2021-04-09,5305,3014,151,2140
2021-04-10,4819,11548,117,-6846
2021-04-11,2217,209,74,1934
2021-04-12,995,17244,110,-16359
2021-04-13,3853,7187,120,-3454
2021-04-14,5087,7399,86,-2398
2021-04-15,3723,2677,105,941
2021-04-16,3256,2365,88,803
2021-04-17,3238,9646,79,-6487
2021-04-18,1540,54,30,1456
2021-04-19,830,13358,106,-12634
2021-04-20,3319,6124,108,-2913
2021-04-21,3831,2668,71,1092
2021-04-22,2971,2489,76,406
2021-04-23,2629,2198,76,355
2021-04-24,2607,1580,57,970
2021-04-25,1315,105,42,1168
2021-04-26,823,13216,40,-12433
2021-04-27,2571,4601,73,-2103
2021-04-28,3256,281,66,2909
2021-04-29,2503,5770,72,-3339
2021-04-30,2222,1425,54,743
2021-05-01,2174,5713,49,-3588
2021-05-02,1182,63,27,1092
2021-05-03,505,7080,22,-6597
2021-05-04,2217,3186,56,-1025
2021-05-05,2412,3149,58,-795
2021-05-06,1872,1232,42,598
2021-05-07,1576,980,87,509
2021-05-08,1639,4557,39,-2957
2021-05-09,726,50,20,656
2021-05-10,387,5490,44,-5147
2021-05-11,1533,2651,38,-1156
2021-05-12,1686,2810,38,-1162
2021-05-13,1280,1057,38,185
2021-05-14,1231,889,32,310
2021-05-15,1060,3873,29,-2842
2021-05-16,602,44,15,543
2021-05-17,259,4668,12,-4421
2021-05-18,1120,2950,20,-1850
2021-05-19,1195,2237,15,-1057
2021-05-20,788,856,19,-87
2021-05-21,672,790,23,-141
2021-05-22,684,3917,22,-3255
2021-05-23,335,25,8,302
2021-05-24,199,3483,8,-3292
2021-05-25,686,1642,13,-969
2021-05-26,655,1574,13,-932
2021-05-27,547,510,5,32
2021-05-28,501,93,29,379
2021-05-29,454,2490,13,-2049
2021-05-30,224,19,3,202
2021-05-31,113,2581,4,-2472
2021-06-01,508,1164,11,-667
2021-06-02,476,1170,7,-701
2021-06-03,352,444,10,-102
2021-06-04,432,410,6,16
2021-06-05,323,1426,15,-1118
2021-06-06,154,9,2,143
2021-06-07,90,1585,5,-1500
2021-06-08,391,800,29,-438
2021-06-09,384,45,9,330
2021-06-10,267,1019,9,-761
2021-06-11,190,246,8,-64
2021-06-12,183,959,5,-781
2021-06-13,75,4,1,70
2021-06-14,41,1073,4,-1036
2021-06-15,189,486,0,-297
2021-06-16,199,39,25,135
2021-06-17,134,50,3,81
2021-06-18,158,597,18,-457
2021-06-19,143,38,3,102
2021-06-20,64,1178,2,-1116
2021-06-21,57,322,0,-265
2021-06-22,110,320,3,-213
2021-06-23,133,68,6,59
2021-06-24,196,460,2,-266
2021-06-25,165,282,1,-118
2021-06-26,135,442,4,-311
2021-06-27,69,5,2,62
2021-06-28,57,444,0,-387
2021-06-29,168,224,0,-56
2021-06-30,172,172,5,-5
2021-07-01,148,64,1,83
2021-07-02,173,93,4,76
2021-07-03,188,268,2,-82
2021-07-04,139,174,0,-35
2021-07-05,105,1,1,103
2021-07-06,130,249,1,-120
2021-07-07,107,115,-1,-7
2021-07-08,342,56,20,266
2021-07-09,272,173,0,99
2021-07-10,291,11,0,280
2021-07-11,169,227,0,-58
2021-07-12,145,113,0,32
2021-07-13,249,128,2,119
2021-07-14,328,116,2,210
2021-07-15,275,74,0,201
2021-07-16,235,100,0,135
2021-07-17,240,176,1,63
2021-07-18,204,12,2,190
2021-07-19,118,324,0,-206
2021-07-20,227,8,3,216
2021-07-21,313,332,1,-20
2021-07-22,248,107,5,136
2021-07-23,207,106,0,101
2021-07-24,200,5,10,185
2021-07-25,69,270,0,-201
2021-07-26,138,280,0,-142
2021-07-27,217,268,5,-56
2021-07-28,253,269,0,-16
2021-07-29,202,151,1,50
2021-07-30,210,159,0,51
2021-07-31,147,306,10,-169
2021-08-01,118,285,1,-168
2021-08-02,75,213,0,-138
2021-08-03,157,262,4,-109
2021-08-04,257,247,-6,16
2021-08-05,227,-1641321,-1,1641549
2021-08-06,167,0,-4,171
2021-08-07,149,0,-4,153
2021-08-08,180,0,0,180
2021-08-09,104,0,0,104
2021-08-10,169,0,6,163
2021-08-11,271,0,2,269
2021-08-12,225,0,1,224
2021-08-13,193,0,0,193
2021-08-14,212,0,1,211
2021-08-15,142,0,0,142
2021-08-16,75,0,2,73
2021-08-17,221,0,1,220
2021-08-18,299,0,2,297
2021-08-19,212,0,4,208
2021-08-20,175,0,2,173
2021-08-21,174,0,0,174
2021-08-22,134,0,1,133
2021-08-23,107,0,0,107
2021-08-24,210,0,0,210
2021-08-25,254,0,2,252
2021-08-26,248,0,6,242
2021-08-27,213,0,6,207
2021-08-28,187,0,2,185
2021-08-29,131,0,1,130
2021-08-30,82,0,0,82
2021-08-31,245,0,2,243
2021-09-01,287,0,0,287
2021-09-02,262,0,0,262
2021-09-03,308,0,1,307
2021-09-04,308,0,1,307
2021-09-05,205,0,0,205
2021-09-06,138,0,0,138
2021-09-07,394,0,2,392
2021-09-08,590,0,0,590
2021-09-09,373,0,5,368
2021-09-10,421,0,0,421
2021-09-11,451,0,0,451
2021-09-12,253,0,0,253
2021-09-13,136,0,1,135
2021-09-14,487,0,2,485
2021-09-15,555,0,1,554
2021-09-16,524,0,5,519
2021-09-17,554,0,5,549
2021-09-18,443,0,2,441
2021-09-19,304,0,1,303
2021-09-20,182,0,1,181
2021-09-21,487,0,11,476
2021-09-22,597,0,4,593
2021-09-23,525,0,2,523
2021-09-24,484,0,3,481
2021-09-25,496,0,1,495
2021-09-26,411,0,1,410
2021-09-27,256,0,1,255
2021-09-28,668,0,0,668
2021-09-29,470,0,1,469
2021-09-30,731,0,4,727
2021-10-01,923,0,16,907
2021-10-02,822,0,2,820
2021-10-03,556,0,1,555
2021-10-04,317,0,0,317
2021-10-05,803,0,5,798
2021-10-06,1106,0,2,1104
2021-10-07,1048,0,8,1040
2021-10-08,997,0,3,994
2021-10-09,1013,0,3,1010
2021-10-10,669,0,2,667
2021-10-11,335,0,3,332
2021-10-12,3925,0,8,3917
2021-10-13,1529,0,6,1523
2021-10-14,-1096,0,6,-1102
2021-10-15,1535,0,4,1531
2021-10-16,1785,0,11,1774
2021-10-17,1169,0,6,1163
2021-10-18,791,0,9,782
2021-10-19,2530,0,16,2514
2021-10-20,3269,0,4,3265
2021-10-21,3293,0,13,3280
2021-10-22,3638,0,6,3632
2021-10-23,4244,0,15,4229
2021-10-24,2768,0,7,2761
2021-10-25,1829,0,10,1819
2021-10-26,4265,0,23,4242
2021-10-27,6307,0,19,6288
2021-10-28,5842,0,22,5820
2021-10-29,4385,0,16,4369
2021-10-30,5735,0,31,5704
2021-10-31,5081,0,17,5064
2021-11-01,2752,0,22,2730
2021-11-02,7637,0,32,7605
2021-11-03,9936,0,33,9903
2021-11-04,9480,0,38,9442
2021-11-05,8447,0,60,8387
2021-11-06,9241,0,47,9194
2021-11-07,5766,0,37,5729
2021-11-08,2997,0,31,2966
2021-11-09,9282,0,120,9162
2021-11-10,14579,0,56,14523
2021-11-11,13536,0,60,13476
2021-11-12,10414,0,66,10348
2021-11-13,14237,0,76,14161
2021-11-14,9199,0,50,9149
2021-11-15,5670,0,60,5610
2021-11-16,11554,0,95,11459
2021-11-17,22585,0,73,22512
2021-11-18,14186,0,60,14126
2021-11-19,13416,0,110,13306
2021-11-20,23033,0,126,22907
2021-11-21,14442,0,74,14368
2021-11-22,22778,0,225,22553
2021-11-23,0,0,0,0
2021-11-24,25949,0,104,25845
2021-11-25,18046,0,115,17931
2021-11-26,27793,0,120,27673
2021-11-27,20417,0,101,20316
2021-11-28,22106,0,185,21921
2021-11-29,0,0,0,0
2021-11-30,17662,0,140,17522
2021-12-01,22042,0,117,21925
2021-12-02,21205,0,131,21074
