date,confirmed,recovered,deaths,active
2020-04-04,509,1,1,507
2020-04-05,533,1,1,531
2020-04-06,542,16,1,525
2020-04-07,548,16,2,530
2020-04-08,577,16,2,559
2020-04-09,589,16,3,570
2020-04-10,612,16,3,593
2020-04-11,630,16,3,611
2020-04-12,651,16,5,630
2020-04-13,655,16,5,634
2020-04-14,657,16,5,636
2020-04-15,666,44,5,617
2020-04-16,675,57,5,613
2020-04-17,682,88,5,589
2020-04-18,712,88,5,619
2020-04-19,727,88,5,634
2020-04-20,739,88,5,646
2020-04-21,748,133,9,606
2020-04-22,761,133,11,617
2020-04-23,778,133,11,634
2020-04-24,784,267,12,505
2020-04-25,804,267,12,525
2020-04-26,812,267,12,533
2020-04-27,818,267,13,538
2020-04-28,836,267,13,556
2020-04-29,849,348,15,486
2020-04-30,858,348,15,495
2020-05-01,870,348,16,506
2020-05-02,871,348,16,507
2020-05-03,879,348,16,515
2020-05-04,896,348,16,532
2020-05-05,896,348,17,531
2020-05-06,900,464,17,419
2020-05-07,909,464,18,427
2020-05-08,928,464,18,446
2020-05-09,930,464,18,448
2020-05-10,939,464,18,457
2020-05-11,946,464,18,464
2020-05-12,950,627,18,305
2020-05-13,951,627,19,305
2020-05-14,962,627,19,316
2020-05-15,970,662,19,289
2020-05-16,997,662,19,316
2020-05-17,1008,662,19,327
2020-05-18,1009,662,19,328
2020-05-19,1012,694,21,297
2020-05-20,1016,694,21,301
2020-05-21,1025,694,22,309
2020-05-22,1030,712,22,296
2020-05-23,1046,712,22,312
2020-05-24,1047,712,22,313
2020-05-25,1049,712,22,315
2020-05-26,1053,741,22,290
2020-05-27,1057,741,23,293
2020-05-28,1061,741,24,296
2020-05-29,1064,745,24,295
2020-05-30,1065,745,24,296
2020-05-31,1066,745,24,297
2020-06-01,1066,745,24,297
2020-06-02,1071,760,24,287
2020-06-03,1079,760,24,295
2020-06-04,1082,760,25,297
2020-06-05,1085,781,25,279
2020-06-06,1086,781,25,280
2020-06-07,1088,781,25,282
2020-06-08,1088,781,26,281
2020-06-09,1089,794,26,269
2020-06-10,1092,794,26,272
2020-06-11,1094,818,26,250
2020-06-12,1096,818,27,251
2020-06-13,1097,845,28,224
2020-06-14,1097,845,28,224
2020-06-15,1097,845,28,224
2020-06-16,1098,875,28,195
2020-06-17,1104,875,30,199
2020-06-18,1108,903,30,175
2020-06-19,1110,903,30,177
2020-06-20,1111,903,30,178
2020-06-21,1111,903,30,178
2020-06-22,1111,903,30,178
2020-06-23,1111,903,30,178
2020-06-24,1111,903,30,178
2020-06-25,1111,903,30,178
2020-06-26,1112,932,30,150
2020-06-27,1115,932,30,153
2020-06-28,1116,932,30,154
2020-06-29,1117,932,30,155
2020-06-30,1118,974,30,114
2020-07-01,1121,974,30,117
2020-07-02,1122,988,30,104
2020-07-03,1122,997,30,95
2020-07-04,1123,1000,30,93
2020-07-05,1124,1000,30,94
2020-07-06,1127,1000,30,97
2020-07-07,1134,1008,30,96
2020-07-08,1141,1008,30,103
2020-07-09,1154,1019,30,105
2020-07-10,1165,1019,30,116
2020-07-11,1173,1019,30,124
2020-07-12,1173,1019,30,124
2020-07-13,1174,1019,31,124
2020-07-14,1174,1022,31,121
2020-07-15,1178,1022,31,125
2020-07-16,1179,1022,31,126
2020-07-17,1185,1022,31,132
2020-07-18,1189,1022,31,136
2020-07-19,1192,1022,31,139
2020-07-20,1192,1022,31,139
2020-07-21,1193,1045,31,117
2020-07-22,1197,1045,31,121
2020-07-23,1203,1045,31,127
2020-07-24,1205,1045,31,129
2020-07-25,1206,1045,31,130
2020-07-26,1219,1045,31,143
2020-07-27,1219,1045,31,143
2020-07-28,1220,1052,31,137
2020-07-29,1224,1052,31,141
2020-07-30,1228,1052,31,145
2020-07-31,1231,1052,32,147
2020-08-01,1238,1052,32,154
2020-08-02,1243,1052,32,159
2020-08-03,1246,1052,32,162
2020-08-04,1249,1070,32,147
2020-08-05,1257,1070,32,155
2020-08-06,1275,1070,32,173
2020-08-07,1281,1070,32,179
2020-08-08,1288,1070,32,186
2020-08-09,1290,1070,32,188
2020-08-10,1290,1070,32,188
2020-08-11,1293,1078,32,183
2020-08-12,1303,1078,32,193
2020-08-13,1307,1078,32,197
2020-08-14,1308,1078,32,198
2020-08-15,1315,1078,32,205
2020-08-16,1322,1078,32,212
2020-08-17,1323,1078,32,213
2020-08-18,1323,1093,33,197
2020-08-19,1326,1093,33,200
2020-08-20,1327,1093,33,201
2020-08-21,1330,1093,33,204
2020-08-22,1333,1093,33,207
2020-08-23,1337,1093,33,211
2020-08-24,1337,1093,33,211
2020-08-25,1342,1135,33,174
2020-08-26,1360,1135,33,192
2020-08-27,1366,1163,34,169
2020-08-28,1375,1163,34,178
2020-08-29,1381,1163,34,184
2020-08-30,1393,1163,34,196
2020-08-31,1396,1163,34,199
2020-09-01,1404,1173,34,197
2020-09-02,1406,1173,34,199
2020-09-03,1410,1187,34,189
2020-09-04,1416,1187,35,194
2020-09-05,1425,1187,35,203
2020-09-06,1428,1187,35,206
2020-09-07,1429,1187,35,207
2020-09-08,1432,1187,35,210
2020-09-09,1443,1234,35,174
2020-09-10,1448,1248,35,165
2020-09-11,1459,1248,35,176
2020-09-12,1464,1248,35,181
2020-09-13,1474,1248,35,191
2020-09-14,1477,1248,35,194
2020-09-15,1482,1248,35,199
2020-09-16,1486,1248,35,203
2020-09-17,1494,1248,36,210
2020-09-18,1498,1248,36,214
2020-09-19,1515,1248,36,231
2020-09-20,1525,1248,36,241
2020-09-21,1526,1248,36,242
2020-09-22,1560,1248,36,276
2020-09-23,1572,1248,36,288
2020-09-24,1594,1248,36,310
2020-09-25,1625,1282,36,307
2020-09-26,1654,1304,36,314
2020-09-27,1676,1304,36,336
2020-09-28,1697,1304,36,357
2020-09-29,1729,1307,37,385
2020-09-30,1824,1307,37,480
2020-10-01,1868,1307,37,524
2020-10-02,1945,1307,38,600
2020-10-03,2019,1307,38,674
2020-10-04,2086,1307,38,741
2020-10-05,2126,1307,39,780
2020-10-06,2194,1322,40,832
2020-10-07,2261,1322,40,899
2020-10-08,2370,1322,40,1008
2020-10-09,2507,1322,40,1145
2020-10-10,2596,1322,40,1234
2020-10-11,2670,1322,40,1308
2020-10-12,2765,1325,40,1400
2020-10-13,2840,1325,41,1474
2020-10-14,2942,1325,41,1576
2020-10-15,3056,1329,41,1686
2020-10-16,3204,1329,42,1833
2020-10-17,3392,1329,43,2020
2020-10-18,3450,1329,44,2077
2020-10-19,3494,1341,44,2109
2020-10-20,3609,1341,47,2221
2020-10-21,3797,1341,47,2409
2020-10-22,3958,1357,49,2552
2020-10-23,4208,1357,50,2801
2020-10-24,4467,1357,54,3056
2020-10-25,4678,1357,56,3265
2020-10-26,4757,1357,60,3340
2020-10-27,4893,1382,63,3448
2020-10-28,5144,1382,63,3699
2020-10-29,5395,1406,64,3925
2020-10-30,5679,1406,69,4204
2020-10-31,5894,1406,71,4417
2020-11-01,6136,1406,74,4656
2020-11-02,6268,1406,77,4785
2020-11-03,6439,1444,79,4916
2020-11-04,6752,1444,85,5223
2020-11-05,7119,1444,88,5587
2020-11-06,7476,1444,95,5937
2020-11-07,7880,1444,96,6340
2020-11-08,8095,1466,99,6530
2020-11-09,8187,1466,101,6620
2020-11-10,8395,1471,103,6821
2020-11-11,8848,1471,105,7272
2020-11-12,9381,1515,107,7759
2020-11-13,9836,1515,116,8205
2020-11-14,10231,1515,121,8595
2020-11-15,10547,1515,123,8909
2020-11-16,10636,1515,126,8995
2020-11-17,10914,1557,132,9225
2020-11-18,11356,1557,137,9662
2020-11-19,11722,1557,141,10024
2020-11-20,12102,1557,146,10399
2020-11-21,12744,1557,153,11034
2020-11-22,13120,1635,153,11332
2020-11-23,13236,1635,162,11439
2020-11-24,13693,1651,175,11867
2020-11-25,14273,1686,184,12403
2020-11-26,15171,1719,188,13264
2020-11-27,15808,1719,190,13899
2020-11-28,16561,1719,193,14649
2020-11-29,16975,1719,197,15059
2020-11-30,17075,1795,206,15074
2020-12-01,17687,1806,210,15671
2020-12-02,18377,1823,224,16330
2020-12-03,19307,1848,235,17224
2020-12-04,19993,1849,242,17902
2020-12-05,20787,1866,253,18668
2020-12-06,21313,1866,262,19185
2020-12-07,21520,1866,272,19382
2020-12-08,22104,1866,288,19950
2020-12-09,22816,1866,293,20657
2020-12-10,23706,1866,304,21536
2020-12-11,24386,1866,319,22201
2020-12-12,25046,1866,324,22856
2020-12-13,25675,16778,349,8548
2020-12-14,25885,16869,352,8664
2020-12-15,26472,17477,357,8638
2020-12-16,27495,18153,382,8960
2020-12-17,28535,19072,394,9069
2020-12-18,29427,19072,409,9946
2020-12-19,30297,20534,427,9336
2020-12-20,30940,21051,439,9450
2020-12-21,31335,21248,443,9644
2020-12-22,32339,21816,459,10064
2020-12-23,33484,22523,479,10482
2020-12-24,34754,23402,486,10866
2020-12-25,35420,24067,502,10851
2020-12-26,35819,24722,515,10582
2020-12-27,36330,25326,559,10445
2020-12-28,36838,25533,578,10727
2020-12-29,37676,26115,603,10958
2020-12-30,39043,27113,626,11304
2020-12-31,40904,27113,635,13156
2021-01-01,41615,29018,644,11953
2021-01-02,41929,29870,668,11391
2021-01-03,42497,30501,680,11316
2021-01-04,43118,30892,692,11534
2021-01-05,43942,30892,722,12328
2021-01-06,45171,30892,754,13525
2021-01-07,46545,34268,790,11487
2021-01-08,47782,34268,801,12713
2021-01-09,48952,35304,818,12830
2021-01-10,49568,35771,849,12948
2021-01-11,49899,36260,864,12775
2021-01-12,50777,36260,882,13635
2021-01-13,52032,36260,909,14863
2021-01-14,52982,38417,920,13645
2021-01-15,54066,40971,935,12160
2021-01-16,55097,41261,961,12875
2021-01-17,55664,41817,978,12869
2021-01-18,55908,42426,983,12499
2021-01-19,56720,42426,1012,13282
2021-01-20,57808,42517,1032,14259
2021-01-21,58710,42517,1057,15136
2021-01-22,59586,46981,1076,11529
2021-01-23,60496,48134,1097,11265
2021-01-24,61008,48134,1111,11763
2021-01-25,61231,49035,1114,11082
2021-01-26,61924,49035,1126,11763
2021-01-27,63027,51123,1138,10766
2021-01-28,63992,52062,1148,10782
2021-01-29,64923,53131,1166,10626
2021-01-30,65708,54136,1180,10392
2021-01-31,66241,54686,1195,10360
2021-02-01,66652,54925,1202,10525
2021-02-02,67427,55708,1219,10500
2021-02-03,68658,55708,1250,11700
2021-02-04,69400,55708,1281,12411
2021-02-05,70276,57653,1309,11314
2021-02-06,71320,59399,1327,10594
2021-02-07,71800,59897,1339,10564
2021-02-08,72088,60117,1347,10624
2021-02-09,72869,60798,1363,10708
2021-02-10,73859,61889,1395,10575
2021-02-11,74701,62844,1416,10441
2021-02-12,75509,62844,1431,11234
2021-02-13,76282,64528,1443,10311
2021-02-14,76706,65046,1451,10209
2021-02-15,76984,65450,1468,10066
2021-02-16,77697,65450,1486,10761
2021-02-17,78643,66208,1508,10927
2021-02-18,79351,68119,1521,9711
2021-02-19,80040,68967,1533,9540
2021-02-20,81109,69993,1538,9578
2021-02-21,81519,69993,1542,9984
2021-02-22,81793,70741,1546,9506
2021-02-23,82462,71506,1570,9386
2021-02-24,83445,72462,1587,9396
2021-02-25,84258,73285,1593,9380
2021-02-26,84983,74078,1601,9304
2021-02-27,85810,74839,1614,9357
2021-02-28,86186,75255,1618,9313
2021-03-01,86458,75255,1621,9582
2021-03-02,87103,76211,1638,9254
2021-03-03,88022,77135,1654,9233
2021-03-04,88668,77830,1666,9172
2021-03-05,89414,78507,1680,9227
2021-03-06,90009,78507,1687,9815
2021-03-07,90331,78507,1695,10129
2021-03-08,90525,80247,1699,8579
2021-03-09,90997,80892,1705,8400
2021-03-10,91636,81858,1726,8052
2021-03-11,92274,82665,1737,7872
2021-03-12,92906,83382,1746,7778
2021-03-13,93484,84196,1757,7531
2021-03-14,93781,84568,1767,7446
2021-03-15,93959,84837,1769,7353
2021-03-16,94602,85465,1777,7360
2021-03-17,95420,85465,1789,8166
2021-03-18,95902,85465,1801,8636
2021-03-19,96524,87734,1811,6979
2021-03-20,97149,88322,1821,7006
2021-03-21,97409,88322,1826,7261
2021-03-22,97586,88322,1828,7436
2021-03-23,98094,88322,1840,7932
2021-03-24,98870,89910,1851,7109
2021-03-25,99476,90537,1864,7075
2021-03-26,100114,90537,1867,7710
2021-03-27,100716,91727,1872,7117
2021-03-28,101040,92014,1878,7148
2021-03-29,101207,92190,1883,7134
2021-03-30,101733,92825,1893,7015
2021-03-31,102363,93631,1899,6833
2021-04-01,103001,93631,1913,7457
2021-04-02,103588,94101,1922,7565
2021-04-03,103867,94101,1923,7843
2021-04-04,104105,94101,1931,8073
2021-04-05,104224,95561,1934,6729
2021-04-06,104533,95758,1937,6838
2021-04-07,105176,96254,1946,6976
2021-04-08,105916,97019,1963,6934
2021-04-09,106574,97612,1981,6981
2021-04-10,107240,98247,1986,7007
2021-04-11,107608,99162,1986,6460
2021-04-12,107818,99324,1990,6504
2021-04-13,108355,99840,2002,6513
2021-04-14,109088,99840,2019,7229
2021-04-15,109731,101088,2030,6613
2021-04-16,110343,101088,2042,7213
2021-04-17,110997,101944,2048,7005
2021-04-18,111334,101944,2053,7337
2021-04-19,111536,102174,2056,7306
2021-04-20,112224,102290,2071,7863
2021-04-21,112983,102596,2079,8308
2021-04-22,113561,103230,2088,8243
2021-04-23,114244,103953,2094,8197
2021-04-24,114955,103953,2101,8901
2021-04-25,115316,105254,2102,7960
2021-04-26,115536,105622,2106,7808
2021-04-27,116132,105828,2110,8194
2021-04-28,117099,106353,2118,8628
2021-04-29,117795,107069,2125,8601
2021-04-30,118558,107701,2131,8726
2021-05-01,119370,108949,2139,8282
2021-05-02,119750,108949,2144,8657
2021-05-03,119953,109281,2154,8518
2021-05-04,120378,110153,2159,8066
2021-05-05,120736,110153,2166,8417
2021-05-06,121509,110904,2178,8427
2021-05-07,122545,111473,2197,8875
2021-05-08,123331,112150,2208,8973
2021-05-09,123963,113214,2212,8537
2021-05-10,124301,113214,2213,8874
2021-05-11,124960,113430,2217,9313
2021-05-12,125689,114981,2223,8485
2021-05-13,126378,114981,2240,9157
2021-05-14,127053,115670,2248,9135
2021-05-15,127597,116427,2257,8913
2021-05-16,127978,117231,2266,8481
2021-05-17,128125,117799,2269,8057
2021-05-18,128688,117799,2280,8609
2021-05-19,129297,118219,2298,8780
2021-05-20,129794,118750,2301,8743
2021-05-21,130271,120348,2309,7614
2021-05-22,130712,121123,2323,7266
2021-05-23,130945,121123,2326,7496
2021-05-24,131079,122088,2328,6663
2021-05-25,131514,122088,2342,7084
2021-05-26,131910,122743,2348,6819
2021-05-27,132258,123466,2355,6437
2021-05-28,132612,124147,2359,6106
2021-05-29,132918,125340,2370,5208
2021-05-30,133098,125340,2370,5388
2021-05-31,133199,125712,2376,5111
2021-06-01,133518,125856,2379,5283
2021-06-02,133866,126999,2386,4481
2021-06-03,134162,126999,2392,4771
2021-06-04,134421,127493,2402,4526
2021-06-05,134677,127962,2407,4308
2021-06-06,134812,128619,2413,3780
2021-06-07,134888,128619,2413,3856
2021-06-08,135144,128751,2423,3970
2021-06-09,135388,129172,2428,3788
2021-06-10,135584,129903,2443,3238
2021-06-11,135762,130253,2449,3060
2021-06-12,135940,130548,2451,2941
2021-06-13,136030,130728,2456,2846
2021-06-14,136104,130823,2456,2825
2021-06-15,136247,130823,2464,2960
2021-06-16,136403,131480,2475,2448
2021-06-17,136544,131480,2482,2582
2021-06-18,136652,132019,2485,2148
2021-06-19,136736,132019,2493,2224
2021-06-20,136810,132270,2496,2044
2021-06-21,136850,132721,2496,1633
2021-06-22,136975,132721,2497,1757
2021-06-23,137077,132721,2497,1859
2021-06-24,137110,132960,2500,1650
2021-06-25,137130,133313,2501,1316
2021-06-26,137169,133489,2503,1177
2021-06-27,137210,133489,2503,1218
2021-06-28,137240,133648,2503,1089
2021-06-29,137329,133648,2508,1173
2021-06-30,137429,133928,2513,988
2021-07-01,137500,134062,2520,918
2021-07-02,137540,134062,2526,952
2021-07-03,137600,134243,2526,831
2021-07-04,137631,134314,2528,789
2021-07-05,137653,134354,2528,771
2021-07-06,137699,134354,2531,814
2021-07-07,137747,134478,2534,735
2021-07-08,137797,134580,2535,682
2021-07-09,137831,134610,2536,685
2021-07-10,137863,134629,2536,698
2021-07-11,137899,134673,2536,690
2021-07-12,137917,134673,2536,708
2021-07-13,137970,134703,2538,729
2021-07-14,138004,134916,2540,548
2021-07-15,138041,134980,2542,519
2021-07-16,138087,134980,2542,565
2021-07-17,138126,135014,2543,569
2021-07-18,138159,135103,2543,513
2021-07-19,138184,135125,2544,515
2021-07-20,138238,135168,2548,522
2021-07-21,138300,135213,2550,537
2021-07-22,138344,135262,2550,532
2021-07-23,138382,135295,2550,537
2021-07-24,138425,135326,2550,549
2021-07-25,138481,135362,2550,569
2021-07-26,138504,135380,2550,574
2021-07-27,138572,135431,2552,589
2021-07-28,138650,135463,2554,633
2021-07-29,138717,135463,2554,700
2021-07-30,138799,135463,2556,780
2021-07-31,138863,135583,2556,724
2021-08-01,138899,135583,2556,760
2021-08-02,138925,135640,2556,729
2021-08-03,139037,135690,2556,791
2021-08-04,139134,135690,2558,886
2021-08-05,139204,0,2558,136646
2021-08-06,139284,0,2559,136725
2021-08-07,139347,0,2559,136788
2021-08-08,139421,0,2559,136862
2021-08-09,139462,0,2559,136903
2021-08-10,139587,0,2561,137026
2021-08-11,139707,0,2561,137146
2021-08-12,139814,0,2561,137253
2021-08-13,139941,0,2561,137380
2021-08-14,140049,0,2561,137488
2021-08-15,140122,0,2561,137561
2021-08-16,140171,0,2563,137608
2021-08-17,140325,0,2565,137760
2021-08-18,140505,0,2566,137939
2021-08-19,140651,0,2567,138084
2021-08-20,140784,0,2568,138216
2021-08-21,140944,0,2568,138376
2021-08-22,141045,0,2569,138476
2021-08-23,141118,0,2569,138549
2021-08-24,141287,0,2569,138718
2021-08-25,141536,0,2570,138966
2021-08-26,141686,0,2571,139115
2021-08-27,141867,0,2573,139294
2021-08-28,142123,0,2573,139550
2021-08-29,142319,0,2573,139746
2021-08-30,142400,0,2573,139827
2021-08-31,142637,0,2578,140059
2021-09-01,143106,0,2579,140527
2021-09-02,143446,0,2580,140866
2021-09-03,143800,0,2584,141216
2021-09-04,144160,0,2584,141576
2021-09-05,144518,0,2585,141933
2021-09-06,144632,0,2588,142044
2021-09-07,144943,0,2592,142351
2021-09-08,145402,0,2595,142807
2021-09-09,145893,0,2598,143295
2021-09-10,146381,0,2602,143779
2021-09-11,146800,0,2607,144193
2021-09-12,147193,0,2609,144584
2021-09-13,147328,0,2613,144715
2021-09-14,147788,0,2621,145167
2021-09-15,148485,0,2628,145857
2021-09-16,149081,0,2632,146449
2021-09-17,149614,0,2635,146979
2021-09-18,150156,0,2640,147516
2021-09-19,150560,0,2640,147920
2021-09-20,150749,0,2645,148104
2021-09-21,151243,0,2658,148585
2021-09-22,151917,0,2665,149252
2021-09-23,152693,0,2669,150024
2021-09-24,153403,0,2675,150728
2021-09-25,154219,0,2682,151537
2021-09-26,154786,0,2684,152102
2021-09-27,155076,0,2689,152387
2021-09-28,155880,0,2700,153180
2021-09-29,157083,0,2706,154377
2021-09-30,158291,0,2717,155574
2021-10-01,159418,0,2721,156697
2021-10-02,160608,0,2731,157877
2021-10-03,161641,0,2741,158900
2021-10-04,162120,0,2743,159377
2021-10-05,163130,0,2757,160373
2021-10-06,164801,0,2773,162028
2021-10-07,166553,0,2783,163770
2021-10-08,168248,0,2787,165461
2021-10-09,169917,0,2794,167123
2021-10-10,171276,0,2801,168475
2021-10-11,172278,0,2806,169472
2021-10-12,173654,0,2819,170835
2021-10-13,175890,0,2836,173054
2021-10-14,178298,0,2857,175441
2021-10-15,180440,0,2869,177571
2021-10-16,183239,0,2881,180358
2021-10-17,185614,0,2890,182724
2021-10-18,186869,0,2897,183972
2021-10-19,188722,0,2920,185802
2021-10-20,191321,0,2944,188377
2021-10-21,194256,0,2967,191289
2021-10-22,197389,0,2992,194397
2021-10-23,200321,0,3018,197303
2021-10-24,202573,0,3028,199545
2021-10-25,203460,0,3049,200411
2021-10-26,205577,0,3076,202501
2021-10-27,208783,0,3109,205674
2021-10-28,211702,0,3173,208529
2021-10-29,214460,0,3198,211262
2021-10-30,217339,0,3237,214102
2021-10-31,219139,0,3253,215886
2021-11-01,219911,0,3269,216642
2021-11-02,221795,0,3312,218483
2021-11-03,224513,0,3357,221156
2021-11-04,226860,0,3401,223459
2021-11-05,228681,0,3444,225237
2021-11-06,230569,0,3472,227097
2021-11-07,231824,0,3499,228325
2021-11-08,232247,0,3515,228732
2021-11-09,233698,0,3561,230137
2021-11-10,235387,0,3598,231789
2021-11-11,236765,0,3646,233119
2021-11-12,238153,0,3683,234470
2021-11-13,239575,0,3734,235841
2021-11-14,240340,0,3762,236578
2021-11-15,240762,0,3765,236997
2021-11-16,241839,0,3796,238043
2021-11-17,243340,0,3875,239465
2021-11-18,244561,0,3901,240660
2021-11-19,245006,0,3920,241086
2021-11-20,245623,0,3940,241683
2021-11-21,246116,0,3950,242166
2021-11-22,246465,0,3967,242498
2021-11-23,247758,0,4007,243751
2021-11-24,249037,0,4063,244974
2021-11-25,250132,0,4083,246049
2021-11-26,251006,0,4113,246893
2021-11-27,251925,0,4130,247795
2021-11-28,252413,0,4146,248267
2021-11-29,252728,0,4155,248573
2021-11-30,253659,0,4179,249480
2021-12-01,254690,0,4213,250477
2021-12-02,255402,0,4232,251170
