date,confirmed,recovered,deaths,active
2020-04-04,21,0,1,20
2020-04-05,21,0,1,20
2020-04-06,22,0,1,21
2020-04-07,22,0,1,21
2020-04-08,22,0,3,19
2020-04-09,23,2,3,18
2020-04-10,27,2,3,22
2020-04-11,38,2,3,33
2020-04-12,41,2,4,35
2020-04-13,62,2,4,56
2020-04-14,63,2,4,57
2020-04-15,74,2,4,68
2020-04-16,85,2,4,79
2020-04-17,88,5,4,79
2020-04-18,98,5,5,88
2020-04-19,111,7,5,99
2020-04-20,119,7,5,107
2020-04-21,121,7,5,109
2020-04-22,123,7,5,111
2020-04-23,139,9,5,125
2020-04-24,144,9,5,130
2020-04-25,146,10,5,131
2020-04-26,146,10,5,131
2020-04-27,146,16,5,125
2020-04-28,150,16,5,129
2020-04-29,150,27,6,117
2020-04-30,151,27,6,118
2020-05-01,151,31,6,114
2020-05-02,151,37,6,108
2020-05-03,155,43,6,106
2020-05-04,161,49,6,106
2020-05-05,161,49,6,106
2020-05-06,161,50,6,105
2020-05-07,176,62,6,108
2020-05-08,177,67,6,104
2020-05-09,178,68,6,104
2020-05-10,180,72,6,102
