date,confirmed,recovered,deaths,active
2020-04-03,3018,52,136,2830
2020-04-04,3094,57,144,2893
2020-04-05,3246,64,152,3030
2020-04-06,3660,73,163,3424
2020-04-07,3764,84,177,3503
2020-04-08,3870,96,182,3592
2020-04-09,4076,124,203,3749
2020-04-10,4195,140,221,3834
2020-04-11,4428,157,247,4024
2020-04-12,4648,197,297,4154
2020-04-13,4932,242,315,4375
2020-04-14,5223,295,335,4593
2020-04-15,5453,353,349,4751
2020-04-16,5660,435,362,4863
2020-04-17,5878,487,387,5004
2020-04-18,6087,516,397,5174
2020-04-19,6259,572,409,5278
2020-04-20,6459,613,428,5418
2020-04-21,6599,654,437,5508
2020-04-22,6710,693,446,5571
2020-04-23,6981,722,462,5797
2020-04-24,7192,762,477,5953
2020-04-25,7294,792,494,6008
2020-04-26,7579,862,501,6216
2020-04-27,7777,932,511,6334
2020-04-28,7958,975,530,6453
2020-04-29,8212,1023,558,6631
2020-04-30,8488,1043,568,6877
2020-05-01,8772,1084,579,7109
2020-05-02,8928,1124,603,7201
2020-05-03,9223,1214,607,7402
2020-05-04,9485,1315,623,7547
2020-05-05,9684,1408,637,7639
2020-05-06,10004,1506,658,7840
2020-05-07,10343,1618,685,8040
2020-05-08,10463,1734,696,8033
2020-05-09,10610,1842,704,8064
2020-05-10,10794,1924,719,8151
2020-05-11,11086,1999,726,8361
2020-05-12,11350,2106,751,8493
2020-05-13,11618,2251,772,8595
2020-05-14,11876,2337,790,8749
2020-05-15,12091,2460,806,8825
2020-05-16,12305,2561,817,8927
2020-05-17,12513,2635,824,9054
2020-05-18,12718,2729,831,9158
2020-05-19,12942,2843,837,9262
2020-05-20,13221,2932,842,9447
2020-05-21,13434,3000,846,9588
2020-05-22,13597,3092,857,9648
2020-05-23,13777,3177,863,9737
2020-05-24,14035,3249,868,9918
2020-05-25,14319,3323,873,10123
2020-05-26,14669,3412,886,10371
2020-05-27,15049,3506,904,10639
2020-05-28,15588,3598,921,11069
2020-05-29,16634,3720,942,11972
2020-05-30,17224,3808,950,12466
2020-05-31,18086,3909,957,13220
2020-06-01,18638,3979,960,13699
2020-06-02,18997,4063,966,13968
2020-06-03,19748,4153,974,14621
2020-06-04,20382,4248,984,15150
2020-06-05,20626,4330,987,15309
2020-06-06,21340,4441,994,15905
2020-06-07,21895,4530,1003,16362
2020-06-08,22474,4637,1011,16826
2020-06-09,22992,4736,1017,17239
2020-06-10,23732,4895,1027,17810
2020-06-11,24175,5165,1036,17974
2020-06-12,24787,5454,1052,18281
2020-06-13,25392,5706,1074,18612
2020-06-14,25930,5954,1088,18888
2020-06-15,26420,6252,1098,19070
2020-06-16,26781,6552,1103,19126
